sample_id,source_dataset,annotation_type,split,final_class,source_label,image_path,crop_path,source_image_path,image_width,image_height,bbox_x,bbox_y,bbox_width,bbox_height,image_id,annotation_id
trashnet_val_paper452.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper452.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper452.jpg,,,,,,,,
trashnet_val_paper232.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper232.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper232.jpg,,,,,,,,
trashnet_val_cardboard396.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard396.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard396.jpg,,,,,,,,
trashnet_val_paper52.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper52.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper52.jpg,,,,,,,,
trashnet_val_paper323.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper323.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper323.jpg,,,,,,,,
trashnet_val_paper534.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper534.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper534.jpg,,,,,,,,
trashnet_val_paper544.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper544.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper544.jpg,,,,,,,,
trashnet_val_paper482.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper482.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper482.jpg,,,,,,,,
trashnet_val_paper350.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper350.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper350.jpg,,,,,,,,
trashnet_val_cardboard214.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard214.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard214.jpg,,,,,,,,
trashnet_val_paper569.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper569.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper569.jpg,,,,,,,,
trashnet_val_paper368.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper368.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper368.jpg,,,,,,,,
trashnet_val_cardboard224.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard224.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard224.jpg,,,,,,,,
trashnet_val_cardboard341.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard341.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard341.jpg,,,,,,,,
trashnet_val_paper240.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper240.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper240.jpg,,,,,,,,
trashnet_val_cardboard77.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard77.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard77.jpg,,,,,,,,
trashnet_val_paper207.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper207.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper207.jpg,,,,,,,,
trashnet_val_paper524.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper524.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper524.jpg,,,,,,,,
trashnet_val_paper203.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper203.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper203.jpg,,,,,,,,
trashnet_val_cardboard78.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard78.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard78.jpg,,,,,,,,
trashnet_val_paper185.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper185.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper185.jpg,,,,,,,,
trashnet_val_paper475.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper475.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper475.jpg,,,,,,,,
trashnet_val_paper73.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper73.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper73.jpg,,,,,,,,
trashnet_val_paper111.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper111.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper111.jpg,,,,,,,,
trashnet_val_paper72.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper72.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper72.jpg,,,,,,,,
trashnet_val_paper386.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper386.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper386.jpg,,,,,,,,
trashnet_val_paper245.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper245.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper245.jpg,,,,,,,,
trashnet_val_cardboard218.jpg,TrashNet,image_classification,val,PaperCardboard,cardboard,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/cardboard218.jpg,,trashnet-master/trashnet-master/data/dataset-resized/cardboard/cardboard218.jpg,,,,,,,,
trashnet_val_paper32.jpg,TrashNet,image_classification,val,PaperCardboard,paper,trashnet-master/trashnet-master/data/filtered_6class/val/PaperCardboard/paper32.jpg,,trashnet-master/trashnet-master/data/dataset-resized/paper/paper32.jpg,,,,,,,,
trashnet_val_metal295.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal295.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal295.jpg,,,,,,,,
trashnet_val_metal137.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal137.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal137.jpg,,,,,,,,
trashnet_val_metal221.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal221.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal221.jpg,,,,,,,,
trashnet_val_metal338.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal338.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal338.jpg,,,,,,,,
trashnet_val_metal37.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal37.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal37.jpg,,,,,,,,
trashnet_val_metal363.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal363.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal363.jpg,,,,,,,,
trashnet_val_metal328.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal328.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal328.jpg,,,,,,,,
trashnet_val_metal59.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal59.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal59.jpg,,,,,,,,
trashnet_val_metal398.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal398.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal398.jpg,,,,,,,,
trashnet_val_metal277.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal277.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal277.jpg,,,,,,,,
trashnet_val_metal301.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal301.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal301.jpg,,,,,,,,
trashnet_val_metal283.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal283.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal283.jpg,,,,,,,,
trashnet_val_metal30.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal30.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal30.jpg,,,,,,,,
trashnet_val_metal269.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal269.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal269.jpg,,,,,,,,
trashnet_val_metal156.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal156.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal156.jpg,,,,,,,,
trashnet_val_metal224.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal224.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal224.jpg,,,,,,,,
trashnet_val_metal251.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal251.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal251.jpg,,,,,,,,
trashnet_val_metal82.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal82.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal82.jpg,,,,,,,,
trashnet_val_metal409.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal409.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal409.jpg,,,,,,,,
trashnet_val_metal230.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal230.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal230.jpg,,,,,,,,
trashnet_val_metal187.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal187.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal187.jpg,,,,,,,,
trashnet_val_metal404.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal404.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal404.jpg,,,,,,,,
trashnet_val_metal410.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal410.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal410.jpg,,,,,,,,
trashnet_val_metal317.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal317.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal317.jpg,,,,,,,,
trashnet_val_metal51.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal51.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal51.jpg,,,,,,,,
trashnet_val_metal282.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal282.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal282.jpg,,,,,,,,
trashnet_val_metal70.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal70.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal70.jpg,,,,,,,,
trashnet_val_metal241.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal241.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal241.jpg,,,,,,,,
trashnet_val_metal244.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal244.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal244.jpg,,,,,,,,
trashnet_val_metal118.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal118.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal118.jpg,,,,,,,,
trashnet_val_metal191.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal191.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal191.jpg,,,,,,,,
trashnet_val_metal40.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal40.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal40.jpg,,,,,,,,
trashnet_val_metal192.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal192.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal192.jpg,,,,,,,,
trashnet_val_metal234.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal234.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal234.jpg,,,,,,,,
trashnet_val_metal115.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal115.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal115.jpg,,,,,,,,
trashnet_val_metal78.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal78.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal78.jpg,,,,,,,,
trashnet_val_metal77.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal77.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal77.jpg,,,,,,,,
trashnet_val_metal161.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal161.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal161.jpg,,,,,,,,
trashnet_val_metal183.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal183.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal183.jpg,,,,,,,,
trashnet_val_metal71.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal71.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal71.jpg,,,,,,,,
trashnet_val_metal32.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal32.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal32.jpg,,,,,,,,
trashnet_val_metal312.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal312.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal312.jpg,,,,,,,,
trashnet_val_metal18.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal18.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal18.jpg,,,,,,,,
trashnet_val_metal396.jpg,TrashNet,image_classification,val,Metal,metal,trashnet-master/trashnet-master/data/filtered_6class/val/Metal/metal396.jpg,,trashnet-master/trashnet-master/data/dataset-resized/metal/metal396.jpg,,,,,,,,
